price,consumption,dailyTempAvg(Celsius),numberFreezingDays,numberIcyDays,monthlyRainVolume(mm),numberRainyDays,dailySunnyHoursAvg,monthlyWindSpeedAvg(km/h),price_dayahead,consumption_dayahead,holidayBefore,holidayAfter,isHoliday,participants,price_premium,price_dayahead_lastDay,consumption_dayahead_lastDay,price_intraday_lastDay,consumption_intraday_lastDay,price_dayahead_increase_lastWeek,consumption_dayahead_increase_lastWeek,price_intraday_increase_lastWeek,consumption_intraday_increase_lastWeek,cat_price_premium,january,february,march,april,may,june,july,august,september,october,november,december,monday,tuesday,wednesday,thursday,friday,saturday,sunday,hour0,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23
0.07191941056457554,-0.9230778375275032,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.5947850829918376,-1.1762909252403757,0.6606529315950227,-0.2529467351303146,0,0.39551619014004397,-0.7969591464607924,-0.27299920761419616,-0.6113649072111909,-0.1753335008907847,-1.1900595770551075,-0.3138218476260906,0.04599678802524324,0.39457182258785967,-0.7875800110565752,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.324642635089046,-0.8763905946482354,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-1.2096840291003574,-1.5292181409385348,0.6606529315950227,-0.2529467351303146,0,0.39551619014004397,-0.1450216040244175,0.0022086952482926374,0.04783532496840851,-0.07185029873200302,-1.0585866631955398,0.21913177310299728,0.7980709457668385,-0.036248404643698495,-0.8229188744983371,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.16009112716251023,-0.6792022396302105,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.5360468876234676,0.3986467748126592,0.7744066110052973,-0.3717847596218883,0,0.39551619014004397,-0.4925926578060257,-0.11062334855014938,0.0019149528435500884,0.0441563482740196,-0.6199479122148608,-0.2728762162937444,-0.785561718053368,-0.06659623832989929,0.5432298707502621,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.8052269550150049,-0.08821714032618899,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,0.2693543137338191,1.5897761277939462,0.802845030857866,-0.4014942657447817,0,0.39551619014004397,-0.47969577269353636,0.047597222781943345,0.2838073769353687,0.7514014178050563,0.45854547145481994,-0.4690189986438552,0.1672125814902358,-0.09753912757857448,1.5878811510286863,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5431334553767572,-0.7038507840074636,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.5196425267548239,1.7409172079166828,0.802845030857866,-0.4014942657447817,0,0.39551619014004397,-0.08827530952946104,-0.2598940693826492,1.2914891556593011,-0.13842229502523185,-0.22730984215570071,-0.19230578044622446,0.30118565610834114,-0.20881451776131146,0.6970832152467132,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.575933826920876,-1.0799585729168435,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-1.5324795171607684,1.217305567526501,0.8312834507104346,-0.4312037718676751,0,0.39551619014004397,-0.2862424960061842,-0.4746904813728843,1.3534495779275721,-1.8482020810117263,-0.9659917441793209,-0.11966030550173902,0.895285752655637,-1.5875582560147918,0.4833261875989828,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.37474907619532644,-0.9970234706592624,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.6566983159476868,1.1424849977984919,0.8312834507104346,-0.4312037718676751,0,0.39551619014004397,-0.42423916670982825,-0.0837737970513701,0.9457573319966962,-0.18917520309036678,-0.7870342564652819,0.4093308347758313,1.7819384153073488,0.3582734332769135,-0.4449654203712009,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.42744953074829334,-1.0721290352911277,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.6106602709292347,1.1281914455627158,0.8312834507104346,-0.4312037718676751,0,0.39551619014004397,-0.31526048750928687,-0.18350070261826493,0.8872798920452808,0.02570074534124364,-0.6392385203432398,0.28187104691868886,1.5919630386781265,0.4302751563363317,0.2368160670052293,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.270656803595763,-0.7751865712639845,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-1.2980559086185357,-0.35767624842849555,0.8597218705630033,-0.4609132779905685,0,0.39551619014004397,-0.3068775121861684,-0.4251466661072794,1.0707780656859311,-1.7354910773865564,-0.7603241836721417,0.18148820881358216,1.9235226135964636,-1.3179980862138307,0.19070315983122305,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9538113878078036,-0.7598174788875796,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.876834255346262,0.9905057155384721,0.8597218705630033,-0.4609132779905685,0,0.39551619014004397,-0.11148970273194325,-0.4363339792317709,1.2154134892648256,-0.43568932797816523,-1.0289088045364954,0.7243480306714634,2.751362047881287,0.9384526066895782,-1.5779638592540295,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.054070789152472,-0.3236832348477128,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.17938433196327627,0.531744451032827,0.8597218705630033,-0.4609132779905685,0,0.39551619014004397,0.8390107300585776,-0.14642275054852205,0.9794414372978645,0.4251327231006171,0.07599787333973484,0.3578185889061053,1.748423524142394,-0.011851126582242634,1.0741747458752695,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.7679510237458328,-0.10271628407751435,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,0.034930705191586406,0.5611256417396989,0.888160290415572,-0.49062278411346194,0,0.39551619014004397,-0.7279608111089703,-1.0203117243302227,0.6112535434344816,-1.3281495555131357,-0.981424230682024,-2.034859190401807,0.6757740267803949,-1.891631648439276,-2.327837303018245,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.43580448086034895,0.12984998169374454,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.39264102325564604,1.9251893304130845,0.888160290415572,-0.49062278411346194,0,0.39551619014004397,-0.041201678868872126,-0.6540071288825895,1.1967153736690745,-1.4823856657370522,0.12526311871374893,0.4245203431733147,2.548153694869513,0.004810429167044104,-1.3163700774351343,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.13245552294571056,-1.073288966791234,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.4529667374177554,2.048890319515288,0.888160290415572,-0.49062278411346194,0,0.39551619014004397,-0.41908041266483226,-0.8160633504287937,0.9963522330204926,-1.6438721913988452,-0.8416415163979238,0.215829706060066,2.018748149525795,-0.2849816297580509,-0.18121682980585627,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.8805449022097767,-0.7615573761377387,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.4730753088051254,0.7271337808237209,0.888160290415572,-0.49062278411346194,0,0.39551619014004397,0.30701421916836075,-0.2384783556871941,0.47147596361330674,-0.4416214860637005,-0.7104653811249468,0.015724443258438463,0.9658183816750464,-0.4045877978154311,0.18639354233832528,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.7539352735886244,-0.2439379442154233,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.44608748931154996,0.13646596945088882,0.9165987102681407,-0.5203322902363554,0,0.39551619014004397,0.2128669578471829,-0.4948276449969689,0.093205752516921,-1.2503723717250068,0.1374310407639573,-0.18900371340329325,1.2165962576306268,-0.5057472434361006,0.30447706164372457,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7769486623280467,2.3876566466501297,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.1947303469694269,0.18256708700146085,0.9165987102681407,-0.5203322902363554,0,0.39551619014004397,-1.0168510376287487,-0.16815810176181964,0.38646369785321516,0.748764903100374,2.7155466224751614,-0.057581445094633525,1.5791192674832986,-0.06838140501732294,0.010992110377385497,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6638354915802155,-0.5878576339968608,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.03809515932044069,0.4712174335405932,0.9450371301207093,-0.5500417963592488,0,0.39551619014004397,-0.7124845489739822,-0.30560223443414264,3.084766761692931,0.4376561679478585,-0.5525791730588295,-0.581289278103514,3.5394593079976024,-0.3450822415679783,-1.2215584925913827,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.18258522361804472,-1.3067251811875722,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.6175395190354404,-0.3018696324462241,0.973475549973278,-0.5797513024821422,0,0.39551619014004397,-0.5693291242253421,-0.39989530219771313,-0.254038418730634,-0.36845820300876575,-1.249712072959787,0.08638867797716489,0.2717790419248966,-0.005900570957497485,-0.2751664911510281,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6741185071027459,1.3295091356784046,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,0.009530404491750974,-0.5718589524553158,0.973475549973278,-0.5797513024821422,0,0.39551619014004397,-0.6647660740577687,0.046638310228415705,0.22477999240760738,0.7164675979680153,1.6171690735039206,0.03421601869885299,-0.04101219394106583,-0.22845135132297079,-1.377135684084993,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027573906123664546,-0.8227437627683316,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.04285771570166005,-0.12099443440091759,0.973475549973278,-0.5797513024821422,0,0.39551619014004397,-0.07989233420634248,-0.007060792769143079,0.3002140567963465,-0.7487754491591926,-0.96539818700614,0.35517693527176086,-0.22705227367221112,-0.26832007400876423,-1.7300933567533217,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.1664178752438752,0.15826830344634213,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,0.6254876964627641,-0.605210574338792,0.973475549973278,-0.5797513024821422,0,0.39551619014004397,-0.40811806031921566,0.2598365346294376,-0.8906909232800632,0.937275704485161,0.4813974226222841,-0.12230195913608438,-1.2115251735047345,-0.8574250808585465,0.40144345523392483,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.20752667776794143,1.0598250619037528,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.1592757605759063,0.55044959346483,1.0019139698258466,-0.6094608086050356,0,0.39551619014004397,-0.4023144620185951,-0.20907170404567377,-0.020403631213141916,0.5925514068479454,-0.019564831542388552,0.35517693527176064,-0.42230354284611155,0.2672299322183107,-1.696478340308719,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.30469603294809,-0.6200457331248032,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.8292086915340703,0.9752416134595266,1.058790809530984,-0.6688798208508224,0,0.39551619014004397,-0.7047464179064881,-0.44752129235626237,1.5183412934018634,-0.8753281549839446,-0.34067926223325123,1.0327610924812323,1.1432527022554484,0.7902837716334207,0.32085360811673597,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3039299482916613,0.18697660807396627,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.5471595191796458,1.285199940646435,1.1156676492361213,-0.7282988330966093,0,0.39551619014004397,-0.9717119397350333,-0.8115884251789972,0.3325233006566508,-0.8937837579167209,0.5078107168288337,-0.9933872450613218,-1.7069401324540592,-0.6402298005553442,1.371538352885217,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.31176560611982945,-0.49187330236308696,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.35771560979337186,-0.6472971448107974,1.1156676492361213,-0.7282988330966093,0,0.39551619014004397,-0.12309689933318432,-0.08856835981900923,1.2197213884461993,0.005926885056125846,-0.6445805349018678,0.5255635946870079,0.42590429626283244,0.8682360503175839,0.22173240578008704,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.38362331859126986,0.1292700159436914,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.5810265867794266,-0.5310076272382546,1.14410606908869,-0.7580083392195027,0,0.39551619014004397,-1.0929426597924403,-0.41076297780436194,-0.15816474758771634,0.5648680024487812,0.33983403681864155,-0.07871467416939269,0.5747536580560918,0.44574660096066937,-0.48504486305515015,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6471255913561043,2.1200024530006636,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.5117049327861254,2.129401840596431,1.14410606908869,-0.7580083392195027,0,0.39551619014004397,-1.272854207111677,-0.37272611318109117,1.6056449948967284,0.63143999874201,3.0865198557132185,-0.9233834237511814,1.5463395416729293,0.1553594864730998,1.4766930197119232,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.2545663322757556,-0.13084462295508534,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.38682012101193375,2.3582751399766866,1.1725444889412586,-0.7877178453423961,0,0.39551619014004397,-0.21595447214311306,-0.2963327464167069,-0.10431600782054244,-0.2544289420312547,-0.25164568625611744,-0.22532645087553596,-0.06951066268649292,-0.7550755241129274,0.3156820671252586,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.1562349963415613,-0.8276734716437824,-0.3754791881735343,0.008084998784735693,-0.41367941883053194,-0.3695155883903641,-0.838905803032613,0.16242519046071385,0.7158652887557538,-0.5953142559230841,3.2650333889091825,1.1725444889412586,-0.7877178453423961,0,0.39551619014004397,-0.5686842799697175,-0.36952973800266503,2.101649174045769,-0.2728845449640309,-0.4706682831598664,-0.383165255527645,2.0043908026009363,-0.4498120205634949,-0.013572709332132097,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.3888882225388053,-1.0031131110348193,-0.3367701505906947,0.013195746772276053,-0.3983684199934166,-1.1105001112728652,-0.8001884842519174,0.34742801383442135,0.27857977480969687,-0.5773223762607006,0.6722094828806949,1.229421328646396,-0.8471368575881829,0,0.43908059950830813,-0.31332595474241337,-0.33820526125408906,2.6306958564902425,-0.24454201188869581,-0.8906099831853475,-0.4274129539029224,2.1400504330325036,-0.009470904332344574,-0.3484299885302905,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.6266829564973142,-0.9787545495325924,-0.3367701505906947,0.013195746772276053,-0.3983684199934166,-1.1105001112728652,-0.8001884842519174,0.34742801383442135,0.27857977480969687,-0.7096156090723443,-0.5621534540236164,1.2578597484989646,-0.8768463637110764,0,0.43908059950830813,-0.23594464406747276,-0.3736850257346189,-0.12017274310517424,-1.0157225630082791,-0.01630026708989358,0.23432128150048034,-0.898042017305044,-0.5581121329338593,1.3771408556259843,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6768126571696487,-0.7003709895071456,-0.3367701505906947,0.013195746772276053,-0.3983684199934166,-1.1105001112728652,-0.8001884842519174,0.34742801383442135,0.27857977480969687,-0.9350432777833853,0.5705664447596245,1.2578597484989646,-0.8768463637110764,0,0.43908059950830813,-0.46035044502480055,-0.38231523871636947,0.9794872660125602,-0.7164781440268339,-0.6410191918627824,0.9363407348276431,-1.6137471125050553,0.3082887660290532,0.03426404483903322,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.05713757575093869,-0.6287452193755984,-0.3367701505906947,0.013195746772276053,-0.3983684199934166,-1.1105001112728652,-0.8001884842519174,0.34742801383442135,0.27857977480969687,-0.4429124517240706,-0.4422464324901672,1.2862981683515333,-0.9065558698339697,0,0.43908059950830813,-0.5970574272171958,-0.3599406124673866,-0.5012385057979837,-1.0822945593015079,-0.1216566653295019,0.14648629815851186,0.40211953479092866,-0.05410007151793415,0.8914469641764036,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.30276796753761553,-0.8131743278924569,-0.3367701505906947,0.013195746772276053,-0.3983684199934166,-1.1105001112728652,-0.8001884842519174,0.34742801383442135,0.27857977480969687,-0.3820575646307144,-0.5293312229636878,1.314736588204102,-0.9362653759568632,0,0.43908059950830813,-0.16178755467065462,-0.12404812429953914,-0.6214472244441936,0.029655517398266825,-0.9119780414198597,0.6285880864264598,-0.42247652292954324,0.3041233770917313,0.10537273347184661,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11124680343049206,-0.9036489849007272,-0.3367701505906947,0.013195746772276053,-0.3983684199934166,-1.1105001112728652,-0.8001884842519174,0.34742801383442135,0.27857977480969687,-0.5566846319420842,0.249535026180187,1.314736588204102,-0.9362653759568632,0,0.43908059950830813,-0.566749747202844,-0.4193931907861124,-0.3177403321573333,0.16016299528004269,-0.7760534487614354,0.08374702434282003,-1.8414321473224613,0.3469673775898976,0.21742278828718928,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17282150037940233,1.9703712894869854,-0.3367701505906947,0.013195746772276053,-0.3983684199934166,-1.1105001112728652,-0.8001884842519174,0.34742801383442135,0.27857977480969687,0.27411687011503844,0.14074521194122933,1.3716134279092393,-0.99568438820265,0,0.43908059950830813,0.16063457314159796,0.20901416929246247,0.2723960269761976,0.6294626127134982,2.2481203485952093,0.17422366131913364,-2.856046826693014,0.003025262479620558,1.4279943420421783,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3900502032928513,0.837408196758422,-0.3367701505906947,0.013195746772276053,-0.3983684199934166,-1.1105001112728652,-0.8001884842519174,0.34742801383442135,0.27857977480969687,-0.3550697451371392,0.04307260499676395,1.3716134279092393,-0.99568438820265,0,0.43908059950830813,-0.8240426051970215,-0.24551038107973155,0.4963609556929459,0.6756016200454392,0.7514659364195899,0.24488789603786032,0.39347053061932813,-0.0219670711443097,-1.0168516616787378,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.348398848918843,-0.5118821207399159,-0.3367701505906947,0.013195746772276053,-0.3983684199934166,-1.1105001112728652,-0.8001884842519174,0.34742801383442135,0.27857977480969687,-0.3550697451371392,0.04307260499676395,1.3716134279092393,-0.99568438820265,0,0.43908059950830813,-0.08311655548446499,-0.24551038107973155,0.4963609556929459,0.3901989032635761,-0.7908923780909577,0.24488789603786032,0.39347053061932813,-0.12015123895260711,-0.5022833330267416,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
